../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0491_1015_811.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0499(1)_973_823.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0499(2)_973_823.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0499(3)_973_823.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0499_973_823.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0516(1)_459_848.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0516(2)_459_848.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0516(3)_459_848.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0516_459_848.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0522(1)_1158_857.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0522(2)_1158_857.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0522(3)_1158_857.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0522_1158_857.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0529(1)_282_864.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0529(2)_282_864.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0529(3)_282_864.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0529_282_864.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0537(1)_931_886.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0537(2)_931_886.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0537(3)_931_886.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0537_931_886.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0544(1)_853_905.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0544(2)_853_905.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0544(3)_853_905.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0544_853_905.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0554(1)_1016_937.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0554(2)_1016_937.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0554(3)_1016_937.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0554_1016_937.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0565(1)_595_959.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0565(2)_595_959.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0565(3)_595_959.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0565_595_959.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0576(1)_1002_968.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0576(2)_1002_968.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0576(3)_1002_968.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0576_1002_968.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0580(1)_1235_980.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0580(2)_1235_980.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0580(3)_1235_980.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0580_1235_980.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0584(1)_1327_990.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0584(2)_1327_990.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0584(3)_1327_990.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_213_M10_40Nucleus_0584_1327_990.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0006(1)_442_16.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0006(2)_442_16.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0006(3)_442_16.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0006_442_16.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0038(1)_485_81.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0038(2)_485_81.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0038(3)_485_81.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0038_485_81.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0049(1)_947_104.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0049(2)_947_104.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0049(3)_947_104.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0049_947_104.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0063(1)_922_134.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0063(2)_922_134.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0063(3)_922_134.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0063_922_134.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0087(1)_437_176.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0087(2)_437_176.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0087(3)_437_176.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0087_437_176.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0095(1)_1294_201.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0095(2)_1294_201.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0095(3)_1294_201.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0095_1294_201.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0120(1)_1022_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0120(2)_1022_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0120(3)_1022_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0120_1022_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0218(1)_186_418.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0218(2)_186_418.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0218(3)_186_418.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0218_186_418.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0291(1)_288_544.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0291(2)_288_544.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0291(3)_288_544.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0291_288_544.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0349(1)_70_641.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0349(2)_70_641.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0349(3)_70_641.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0349_70_641.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0355(1)_345_654.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0355(2)_345_654.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0355(3)_345_654.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_214_L10_40Nucleus_0355_345_654.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0015(1)_717_24.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0015(2)_717_24.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0015(3)_717_24.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0015_717_24.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0019(1)_677_26.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0019(2)_677_26.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0019(3)_677_26.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0019_677_26.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0021(1)_39_27.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0021(2)_39_27.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0021(3)_39_27.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0021_39_27.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0039(1)_481_38.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0039(2)_481_38.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0039(3)_481_38.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0039_481_38.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0054(1)_644_56.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0054(2)_644_56.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0054(3)_644_56.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0054_644_56.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0058(1)_490_61.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0058(2)_490_61.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0058(3)_490_61.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0058_490_61.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0060(1)_721_63.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0060(2)_721_63.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0060(3)_721_63.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0060_721_63.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0072(1)_800_72.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0072(2)_800_72.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0072(3)_800_72.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0072_800_72.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0081(1)_259_79.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0081(2)_259_79.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0081(3)_259_79.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0081_259_79.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0089(1)_1103_87.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0089(2)_1103_87.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0089(3)_1103_87.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0089_1103_87.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0095(1)_784_95.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0095(2)_784_95.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0095(3)_784_95.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0095_784_95.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0100(1)_39_102.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0100(2)_39_102.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0100(3)_39_102.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0100_39_102.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0107(1)_893_105.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0107(2)_893_105.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0107(3)_893_105.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0107_893_105.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0117(1)_844_115.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0117(2)_844_115.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0117(3)_844_115.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0117_844_115.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0118(1)_1116_117.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0118(2)_1116_117.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0118(3)_1116_117.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0118_1116_117.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0130(1)_607_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0130(2)_607_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0130(3)_607_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0130_607_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0131(1)_1172_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0131(2)_1172_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0131(3)_1172_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0131_1172_126.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0134(1)_358_128.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0134(2)_358_128.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0134(3)_358_128.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0134_358_128.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0137(1)_1092_130.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0137(2)_1092_130.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0137(3)_1092_130.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0137_1092_130.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0146(1)_895_140.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0146(2)_895_140.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0146(3)_895_140.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0146_895_140.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0191(1)_1048_178.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0191(2)_1048_178.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0191(3)_1048_178.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0191_1048_178.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0229(1)_68_212.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0229(2)_68_212.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0229(3)_68_212.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0229_68_212.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0236(1)_708_220.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0236(2)_708_220.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0236(3)_708_220.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0236_708_220.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0239(1)_116_225.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0239(2)_116_225.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0239(3)_116_225.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0239_116_225.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0271(1)_804_251.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0271(2)_804_251.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0271(3)_804_251.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0271_804_251.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0273(1)_1168_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0273(2)_1168_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0273(3)_1168_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0273_1168_255.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0281(1)_26_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0281(2)_26_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0281(3)_26_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0281_26_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0283(1)_1136_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0283(2)_1136_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0283(3)_1136_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0283_1136_260.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0299(1)_1203_281.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0299(2)_1203_281.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0299(3)_1203_281.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0299_1203_281.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0319(1)_675_297.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0319(2)_675_297.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0319(3)_675_297.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0319_675_297.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0325(1)_149_300.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0325(2)_149_300.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0325(3)_149_300.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0325_149_300.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0326(1)_760_302.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0326(2)_760_302.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0326(3)_760_302.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0326_760_302.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0338(1)_140_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0338(2)_140_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0338(3)_140_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0338_140_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0340(1)_240_315.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0340(2)_240_315.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0340(3)_240_315.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0340_240_315.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0341(1)_379_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0341(2)_379_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0341(3)_379_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0341_379_316.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0357(1)_1097_330.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0357(2)_1097_330.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0357(3)_1097_330.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0357_1097_330.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0387(1)_808_348.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0387(2)_808_348.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0387(3)_808_348.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0387_808_348.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0410(1)_1100_368.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0410(2)_1100_368.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0410(3)_1100_368.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0410_1100_368.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0412(1)_613_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0412(2)_613_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0412(3)_613_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0412_613_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0413(1)_1122_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0413(2)_1122_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0413(3)_1122_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0413_1122_369.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0439(1)_1250_391.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0439(2)_1250_391.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0439(3)_1250_391.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0439_1250_391.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0455(1)_190_401.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0455(2)_190_401.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0455(3)_190_401.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0455_190_401.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0478(1)_650_422.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0478(2)_650_422.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0478(3)_650_422.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0478_650_422.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0481(1)_814_426.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0481(2)_814_426.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0481(3)_814_426.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0481_814_426.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0485(1)_349_436.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0485(2)_349_436.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0485(3)_349_436.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0485_349_436.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0487(1)_14_431.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0487(2)_14_431.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0487(3)_14_431.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0487_14_431.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0511(1)_809_450.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0511(2)_809_450.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0511(3)_809_450.jpg,Acute_Scar
../ImageData/Acute_Scar/Case_219_G10_40Nucleus_0511_809_450.jpg,Acute_Scar
